rt,responses,trial_type,time_elapsed,identifier_a,identifier_b,identifier_c,tasktype,browser_type,local_time,UTC_time,stimulus,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,practice_cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,prac_weighted_accuracy,cumulative_accuracy,weighted_accuracy,stimulus_middle,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus,breakfocus,completion_code
null,,color_black4,721191,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,724706,,,,,,,,black_plus_sign,,,null,object_06c.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,725272,,,,,,,,blue,,,null,object_06c.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,725783,,,,,,,,blue,,,null,object_06c.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black4,727228,,,,,,,,black_plus_sign,,,null,,,,,,,,,,1,,,,,,,,,,,,
null,,color_black4,727337,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,730841,,,,,,,,black_plus_sign,,,null,object_11b.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,731409,,,,,,,,green,,,null,object_11b.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,731910,,,,,,,,green,,,null,object_11b.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
895.2000000476837,,rt_thecrossant_black4,733359,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,733470,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,736982,,,,,,,,black_plus_sign,,,null,object_11a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,737844,,,,,,,,green,,,null,object_11a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,738359,,,,,,,,green,,,null,object_11a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
841.3999999761581,,rt_thecrossant_black4,739524,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,739633,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,743147,,,,,,,,black_plus_sign,,,null,object_01a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,744138,,,,,,,,green,,,null,object_01a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,744640,,,,,,,,green,,,null,object_01a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
1253.2999999523163,,rt_thecrossant_black4,745680,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,745790,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,749292,,,,,,,,black_plus_sign,,,null,object_13b.png,object_05b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,749952,,,,,,,,blue,,,null,object_13b.png,object_05b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,750457,,,,,,,,blue,,,null,object_13b.png,object_05b.png,,,,,,,,,,,,,,,,,,,,
1629.3999999761581,,rt_thecrossant_black4,751825,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,751934,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,755447,,,,,,,,black_plus_sign,,,null,object_09a.png,object_08b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,756187,,,,,,,,blue,,,null,object_09a.png,object_08b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,756690,,,,,,,,blue,,,null,object_09a.png,object_08b.png,,,,,,,,,,,,,,,,,,,,
1270.3999999761581,,rt_thecrossant_black4,757962,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,758071,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,761577,,,,,,,,black_plus_sign,,,null,object_12a.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,762188,,,,,,,,blue,,,null,object_12a.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,762694,,,,,,,,blue,,,null,object_12a.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
1231.2999999523163,,rt_thecrossant_black4,764096,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,764205,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,764314,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1926.6000000238419,,intro_0,766242,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
2176.3000000715256,,directmemory_phase4,768419,,,,,,,,object_08a.png,,,49,,,1,,object_06c.png,object_15c.png,object_13a.png,object_06c.png,,0.43478260869565216,1,,,,,,,,,,,
4029.7000000476837,,directmemory_phase4,772450,,,,,,,,object_09b.png,,,51,,,0,,object_08a.png,object_11a.png,object_13b.png,object_11a.png,,0.425531914893617,0,,,,,,,,,,,
1774.7000000476837,,directmemory_phase4,774226,,,,,,,,object_09a.png,,,50,,,1,,object_10c.png,object_08b.png,object_06a.png,object_08b.png,,0.4375,1,,,,,,,,,,,
2559,,directmemory_phase4,776786,,,,,,,,object_13a.png,,,51,,,1,,object_10a.png,object_04c.png,object_01c.png,object_01c.png,,0.4489795918367347,1,,,,,,,,,,,
1839,,directmemory_phase4,778626,,,,,,,,object_15a.png,,,49,,,0,,object_12a.png,object_05b.png,object_06a.png,object_06a.png,,0.44,0,,,,,,,,,,,
2511.5,,directmemory_phase4,781139,,,,,,,,object_11b.png,,,50,,,1,,object_04c.png,object_15c.png,object_13b.png,object_15c.png,,0.45098039215686275,1,,,,,,,,,,,
2046,,directmemory_phase4,783186,,,,,,,,object_14a.png,,,49,,,1,,object_07b.png,object_01a.png,object_03b.png,object_07b.png,,0.46153846153846156,1,,,,,,,,,,,
2655.8000000715256,,directmemory_phase4,785843,,,,,,,,object_05c.png,,,51,,,1,,object_09c.png,object_10c.png,object_04a.png,object_04a.png,,0.4716981132075472,1,,,,,,,,,,,
2095,,directmemory_phase4,787939,,,,,,,,object_10b.png,,,51,,,1,,object_06a.png,object_15a.png,object_01a.png,object_01a.png,,0.48148148148148145,1,,,,,,,,,,,
3262,,directmemory_phase4,791203,,,,,,,,object_10c.png,,,50,,,0,,object_01a.png,object_09a.png,object_10a.png,object_10a.png,,0.4727272727272727,0,,,,,,,,,,,
2863.2000000476837,,directmemory_phase4,794067,,,,,,,,object_05b.png,,,49,,,1,,object_13b.png,object_08b.png,object_13a.png,object_13b.png,,0.48214285714285715,1,,,,,,,,,,,
2862.100000023842,,directmemory_phase4,796931,,,,,,,,object_04c.png,,,50,,,0,,object_11a.png,object_11b.png,object_12a.png,object_12a.png,,0.47368421052631576,0,,,,,,,,,,,
2863.2000000476837,,directmemory_phase4,799795,,,,,,,,object_03b.png,,,51,,,0,,object_09c.png,object_01c.png,object_09b.png,object_09c.png,,0.46551724137931033,0,,,,,,,,,,,
2591,,directmemory_phase4,802387,,,,,,,,object_03c.png,,,49,,,1,,object_05a.png,object_08b.png,object_11b.png,object_05a.png,,0.4745762711864407,1,,,,,,,,,,,
1550.3999999761581,,directmemory_phase4,803939,,,,,,,,object_11c.png,,,49,,,1,,object_02c.png,object_06a.png,object_08a.png,object_02c.png,,0.48333333333333334,1,,,,,,,,,,,
null,,thebreak,804043,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1767.3999999761581,,intro_0,805811,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,809320,,,,,,,,black_plus_sign,,,null,object_08c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,809917,,,,,,,,green,,,null,object_08c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,810424,,,,,,,,green,,,null,object_08c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
1814.3000000715256,,rt_thecrossant_black5,811852,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,811964,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,815475,,,,,,,,black_plus_sign,,,null,object_11a.png,object_15b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,816292,,,,,,,,green,,,null,object_11a.png,object_15b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,816795,,,,,,,,green,,,null,object_11a.png,object_15b.png,,,,,,,,,,,,,,,,,,,,
1076.3999999761581,,rt_thecrossant_black5,817990,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,818099,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,821614,,,,,,,,black_plus_sign,,,null,object_04b.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,822292,,,,,,,,blue,,,null,object_04b.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,822798,,,,,,,,blue,,,null,object_04b.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
1399.3999999761581,,rt_thecrossant_black5,824149,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,824258,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,827774,,,,,,,,black_plus_sign,,,null,object_14c.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,828468,,,,,,,,green,,,null,object_14c.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,828972,,,,,,,,green,,,null,object_14c.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
1138.6999999284744,,rt_thecrossant_black5,830307,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,830417,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,833931,,,,,,,,black_plus_sign,,,null,object_14b.png,object_01a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,834841,,,,,,,,blue,,,null,object_14b.png,object_01a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,835349,,,,,,,,blue,,,null,object_14b.png,object_01a.png,,,,,,,,,,,,,,,,,,,,
1130.7999999523163,,rt_thecrossant_black5,836465,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,836573,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,840087,,,,,,,,black_plus_sign,,,null,object_12b.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,840970,,,,,,,,blue,,,null,object_12b.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,841472,,,,,,,,blue,,,null,object_12b.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
1445.3999999761581,,rt_thecrossant_black5,842616,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,842726,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,846238,,,,,,,,black_plus_sign,,,null,object_12a.png,object_13c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,846946,,,,,,,,green,,,null,object_12a.png,object_13c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,847449,,,,,,,,green,,,null,object_12a.png,object_13c.png,,,,,,,,,,,,,,,,,,,,
1811.3999999761581,,rt_thecrossant_black5,848768,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,848878,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,852379,,,,,,,,black_plus_sign,,,null,object_03a.png,object_13b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,853293,,,,,,,,blue,,,null,object_03a.png,object_13b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,853796,,,,,,,,blue,,,null,object_03a.png,object_13b.png,,,,,,,,,,,,,,,,,,,,
1207.6000000238419,,rt_thecrossant_black5,854908,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,855019,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,858530,,,,,,,,black_plus_sign,,,null,object_15c.png,object_07a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,859001,,,,,,,,blue,,,null,object_15c.png,object_07a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,859506,,,,,,,,blue,,,null,object_15c.png,object_07a.png,,,,,,,,,,,,,,,,,,,,
1388.7999999523163,,rt_thecrossant_black5,861048,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,861157,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,864661,,,,,,,,black_plus_sign,,,null,object_06c.png,object_02b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,865748,,,,,,,,green,,,null,object_06c.png,object_02b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,866265,,,,,,,,green,,,null,object_06c.png,object_02b.png,,,,,,,,,,,,,,,,,,,,
1213.3999999761581,,rt_thecrossant_black5,867209,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,867318,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,870829,,,,,,,,black_plus_sign,,,null,object_08b.png,object_02a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,871271,,,,,,,,green,,,null,object_08b.png,object_02a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,871777,,,,,,,,green,,,null,object_08b.png,object_02a.png,,,,,,,,,,,,,,,,,,,,
1558,,rt_thecrossant_black5,873366,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,873477,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,876981,,,,,,,,black_plus_sign,,,null,object_04a.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,877498,,,,,,,,green,,,null,object_04a.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,878005,,,,,,,,green,,,null,object_04a.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
750.2000000476837,,rt_thecrossant_black5,879502,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,879611,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,883120,,,,,,,,black_plus_sign,,,null,object_12c.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,884159,,,,,,,,blue,,,null,object_12c.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,884661,,,,,,,,blue,,,null,object_12c.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
930.5,,rt_thecrossant_black5,885641,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,885752,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,889268,,,,,,,,black_plus_sign,,,null,object_06a.png,object_07c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,890024,,,,,,,,blue,,,null,object_06a.png,object_07c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,890529,,,,,,,,blue,,,null,object_06a.png,object_07c.png,,,,,,,,,,,,,,,,,,,,
1382.6999999284744,,rt_thecrossant_black5,891785,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,891895,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)5,895403,,,,,,,,black_plus_sign,,,null,object_09c.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)5,896373,,,,,,,,blue,,,null,object_09c.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor5,896887,,,,,,,,blue,,,null,object_09c.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
1300.6999999284744,,rt_thecrossant_black5,897924,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black5,898035,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,898145,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1619.6000000238419,,intro_0,899765,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
2303.600000023842,,directmemory_phase5,902070,,,,,,,,object_08c.png,,,49,,,1,,object_10a.png,object_02c.png,object_06b.png,object_10a.png,,0.4918032786885246,1,,,,,,,,,,,
2654.399999976158,,directmemory_phase5,904726,,,,,,,,object_07a.png,,,51,,,0,,object_07c.png,object_15c.png,object_06c.png,object_15c.png,,0.4838709677419355,0,,,,,,,,,,,
2782.600000023842,,directmemory_phase5,907510,,,,,,,,object_13b.png,,,49,,,0,,object_06b.png,object_12a.png,object_03a.png,object_03a.png,,0.47619047619047616,0,,,,,,,,,,,
2942.7000000476837,,directmemory_phase5,910454,,,,,,,,object_12c.png,,,49,,,1,,object_05a.png,object_02c.png,object_14b.png,object_05a.png,,0.484375,1,,,,,,,,,,,
3134.7999999523163,,directmemory_phase5,913590,,,,,,,,object_09c.png,,,49,,,0,,object_12b.png,object_13b.png,object_01b.png,object_01b.png,,0.47692307692307695,0,,,,,,,,,,,
2942.1999999284744,,directmemory_phase5,916534,,,,,,,,object_12a.png,,,51,,,1,,object_02b.png,object_02c.png,object_13c.png,object_13c.png,,0.48484848484848486,1,,,,,,,,,,,
2734.899999976158,,directmemory_phase5,919270,,,,,,,,object_08b.png,,,49,,,0,,object_03a.png,object_13b.png,object_02a.png,object_02a.png,,0.47761194029850745,0,,,,,,,,,,,
2702.8000000715256,,directmemory_phase5,921974,,,,,,,,object_01c.png,,,50,,,0,,object_12b.png,object_15c.png,object_14c.png,object_14c.png,,0.47058823529411764,0,,,,,,,,,,,
2191.100000023842,,directmemory_phase5,924166,,,,,,,,object_07c.png,,,50,,,1,,object_08c.png,object_06a.png,object_09c.png,object_06a.png,,0.4782608695652174,1,,,,,,,,,,,
2670.2999999523163,,directmemory_phase5,926838,,,,,,,,object_07b.png,,,49,,,0,,object_12a.png,object_04b.png,object_15b.png,object_04b.png,,0.4714285714285714,0,,,,,,,,,,,
2286.600000023842,,directmemory_phase5,929126,,,,,,,,object_02b.png,,,50,,,1,,object_12c.png,object_06c.png,object_05a.png,object_06c.png,,0.4788732394366197,1,,,,,,,,,,,
2910.5,,directmemory_phase5,932038,,,,,,,,object_04a.png,,,50,,,1,,object_06a.png,object_06b.png,object_13c.png,object_06b.png,,0.4861111111111111,1,,,,,,,,,,,
2639,,directmemory_phase5,934678,,,,,,,,object_15b.png,,,50,,,0,,object_06c.png,object_08c.png,object_11a.png,object_11a.png,,0.4794520547945205,0,,,,,,,,,,,
2830.5,,directmemory_phase5,937510,,,,,,,,object_14b.png,,,51,,,1,,object_05a.png,object_12c.png,object_01a.png,object_01a.png,,0.4864864864864865,1,,,,,,,,,,,
2686.7000000476837,,directmemory_phase5,940198,,,,,,,,object_02c.png,,,50,,,1,,object_06a.png,object_12b.png,object_14b.png,object_12b.png,,0.49333333333333335,1,,,,,,,,,,,
null,,thebreak,940314,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1931.9000000953674,,intro_0,942247,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,945756,,,,,,,,black_plus_sign,,,null,object_07b.png,object_04b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,946278,,,,,,,,blue,,,null,object_07b.png,object_04b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,946782,,,,,,,,blue,,,null,object_07b.png,object_04b.png,,,,,,,,,,,,,,,,,,,,
940.7000000476837,,rt_thecrossant_black6,948276,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,948386,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,951903,,,,,,,,black_plus_sign,,,null,object_02b.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,952735,,,,,,,,green,,,null,object_02b.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,953247,,,,,,,,green,,,null,object_02b.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
1260.4000000953674,,rt_thecrossant_black6,954425,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,954537,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,958041,,,,,,,,black_plus_sign,,,null,object_08b.png,object_02a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,958751,,,,,,,,green,,,null,object_08b.png,object_02a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,959254,,,,,,,,green,,,null,object_08b.png,object_02a.png,,,,,,,,,,,,,,,,,,,,
1279.3999999761581,,rt_thecrossant_black6,960558,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,960668,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,964178,,,,,,,,black_plus_sign,,,null,object_15b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,965186,,,,,,,,green,,,null,object_15b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,965692,,,,,,,,green,,,null,object_15b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
1314.1999999284744,,rt_thecrossant_black6,966699,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,966807,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,970319,,,,,,,,black_plus_sign,,,null,object_07c.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,970869,,,,,,,,blue,,,null,object_07c.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,971371,,,,,,,,blue,,,null,object_07c.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
1581,,rt_thecrossant_black6,972851,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,972960,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,976473,,,,,,,,black_plus_sign,,,null,object_05a.png,object_12c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,976900,,,,,,,,blue,,,null,object_05a.png,object_12c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,977407,,,,,,,,blue,,,null,object_05a.png,object_12c.png,,,,,,,,,,,,,,,,,,,,
1043.6000000238419,,rt_thecrossant_black6,978993,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,979103,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,982613,,,,,,,,black_plus_sign,,,null,object_12b.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,983464,,,,,,,,blue,,,null,object_12b.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,983981,,,,,,,,blue,,,null,object_12b.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
1060.8000000715256,,rt_thecrossant_black6,985149,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,985258,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,988770,,,,,,,,black_plus_sign,,,null,object_01b.png,object_09c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,989351,,,,,,,,blue,,,null,object_01b.png,object_09c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,989855,,,,,,,,blue,,,null,object_01b.png,object_09c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black6,991287,,,,,,,,black_plus_sign,,,null,,,,,,,,,,1,,,,,,,,,,,,
null,,color_black6,991397,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,994901,,,,,,,,black_plus_sign,,,null,object_14c.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,995546,,,,,,,,blue,,,null,object_14c.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,996049,,,,,,,,blue,,,null,object_14c.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
792.0999999046326,,rt_thecrossant_black6,997434,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,997544,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1001059,,,,,,,,black_plus_sign,,,null,object_15c.png,object_07a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1002124,,,,,,,,blue,,,null,object_15c.png,object_07a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1002640,,,,,,,,blue,,,null,object_15c.png,object_07a.png,,,,,,,,,,,,,,,,,,,,
863.1000000238419,,rt_thecrossant_black6,1003601,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black6,1003710,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1007221,,,,,,,,black_plus_sign,,,null,object_08c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1007930,,,,,,,,green,,,null,object_08c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1008431,,,,,,,,green,,,null,object_08c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
